1,2,3,-1,3,0.000000000000000,0.000010000000000
1,2,8,-1,1,0.000000000000000,0.000010000000000
1,2,8,-1,2,-0.000000000000000,0.000010000000000
1,2,8,-1,3,0.000000000000000,0.000010000000000
1,2,9000,-1,1,0.000000000000000,0.000010000000000
1,2,13,-1,1,-0.000000000000000,0.000010000000000
1,2,13,-1,2,0.000000000000000,0.000010000000000
1,2,13,-1,3,0.000000000000000,0.000010000000000
1,2,14,-1,1,0.000000000000000,0.000010000000000
1,2,15,-1,3,-0.000000000000000,0.000010000000000
1,2,18,-1,1,0.000000000000000,0.000010000000000
1,2,18,-1,2,0.000000000000000,0.000010000000000
1,2,18,-1,3,0.000000000000000,0.000010000000000
1,2,21,-1,1,-0.000000000000000,0.000010000000000
1,2,21,-1,2,0.000000000000000,0.000010000000000
1,2,21,-1,3,-0.000000000000000,0.000010000000000
1,2,23,-1,1,0.000000000000000,0.000010000000000
1,2,23,-1,2,-0.000000000000000,0.000010000000000
1,2,23,-1,3,0.000000000000000,0.000010000000000
1,2,25,-1,1,-0.000000000000000,0.000010000000000
1,2,25,-1,2,0.000000000000000,0.000010000000000
1,2,25,-1,3,0.000000000000000,0.000010000000000
1,2,2500,-1,1,0.000000000000000,0.000010000000000
1,2,2500,-1,3,0.000000000000000,0.000010000000000
1,2,26,-1,1,0.000000000000000,0.000010000000000
1,2,26,-1,3,-0.000000000000000,0.000010000000000
1,2,27,-1,1,-0.000000000000000,0.000010000000000
1,2,27,-1,3,0.000000000000000,0.000010000000000
1,2,36,-1,1,0.000000000000000,0.000010000000000
1,2,36,-1,2,0.000000000000000,0.000010000000000
1,2,40,-1,1,0.000000000000000,0.000010000000000
1,2,40,-1,2,-0.000000000000000,0.000010000000000
1,2,40,-1,3,-0.000000000000000,0.000010000000000
1,2,44,-1,1,0.000000000000000,0.000010000000000
1,2,44,-1,2,0.000000000000000,0.000010000000000
1,2,44,-1,3,0.000000000000000,0.000010000000000
1,2,54,-1,1,0.000000000000000,0.000010000000000
1,2,54,-1,2,-0.000000000000000,0.000010000000000
1,2,54,-1,3,-0.000000000000000,0.000010000000000
